ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000136982	170.191160113952	-0.239357314442601	0.153017533257325	-1.56424763455101	0.117759424513763	0.238610000321542	DSCC1
ENSG00000279347	4.5639405077812	-0.372142916557208	0.855682445221955	-0.434907737835708	0.663629397812507	0.793940453420704	ENSG00000279347
ENSG00000245330	1.35616604681546	-2.83596572462853	1.89648054077416	-1.4953835083754	0.13481438205045		DEPTOR-AS1
ENSG00000155792	43.2639635850332	0.514840882105909	0.304149694616287	1.69272200899438	0.090508393922977	0.194910286525241	DEPTOR
ENSG00000254343	4.23332446089825	-0.878100567266553	1.00356324676973	-0.874982787674805	0.381583271173752	0.557390702958137	ENSG00000254343
ENSG00000172172	600.300875995765	-0.0207813502861806	0.100279890200646	-0.207233476668153	0.835827524142603	0.907212928020284	MRPL13
ENSG00000172167	162.122699881259	-0.0335367573161944	0.174945824135245	-0.191697958393498	0.847978805295957	0.914854114834294	MTBP
ENSG00000172164	3017.11659955401	-0.162473012811636	0.0440175646745566	-3.69109499839163	0.0002232907159185	0.0011176496674421	SNTB1
ENSG00000250290	7.84670892828569	-1.16902011575763	0.690005814614025	-1.6942177746887	0.0902239084447822	0.194468285847841	NCAPGP1
ENSG00000248318	25.5104209326545	-1.32024682141855	0.370151719067655	-3.56677209211403	0.0003614055352143	0.0017165312659698	SNTB1-AS2
ENSG00000272502	175.75482544262	-0.242596028877829	0.132869782686553	-1.82581790963057	0.0678776946590539	0.155637426188408	SNTB1-AS1
ENSG00000253819	5.50498491728209	-0.127870856311404	0.862817467402625	-0.148201515549214	0.882183735791479	0.933612902076891	LINC01151
ENSG00000263443	3.08595579459312	0.841444327999668	1.05508933246828	0.797510032663481	0.425154878492045		
ENSG00000272384	30.0386189987162	-0.0825038052251136	0.36153654734215	-0.228203222693925	0.819488256189648	0.896856777094987	ZHX2-AS1
ENSG00000272043	8.02652439477789	0.465956654130759	0.6093745459692	0.76464738675565	0.444481543638645	0.616028518794731	ENSG00000272043
ENSG00000178764	1739.8358708839	0.30523906021938	0.0661385029125987	4.6151492213658	3.92812977386708e-06	2.88181884319158e-05	ZHX2
ENSG00000253372	16.0888589453261	-0.411855384060263	0.45321186868843	-0.908748010620617	0.363483155136024	0.539211224622741	ENSG00000253372
ENSG00000136986	599.267155863777	-0.0338673255592319	0.0832167288778187	-0.406977371208101	0.684024608278301	0.807243611763691	DERL1
ENSG00000156787	196.901246724883	-0.157383810210351	0.152514902589243	-1.03192414340139	0.302107654719094	0.473441548405224	TBC1D31
ENSG00000189376	21.5671474208305	-0.604311991657079	0.399408302350435	-1.51301810227987	0.130275060732131	0.257475612628104	C8ORF76
ENSG00000259305	1.80132057802848	-0.560839555571588	1.41690467694287	-0.395820244437094	0.692237641098471		ZHX1-C8ORF76
ENSG00000243498	2.23925885819268	0.225472511255057	1.18268734445702	0.190644224199907	0.848804339683206		UBA52P5
ENSG00000165156	474.976636039955	-0.438951970513621	0.098750932526303	-4.44504126983007	8.78749966800937e-06	6.01438971109631e-05	ZHX1
ENSG00000156802	3242.6071947703	0.0918173970953778	0.055871770355276	1.64335936576793	0.100308602145471	0.211405380162712	ATAD2
ENSG00000252297	1.49805986925293	1.04330717316339	1.38126973649108	0.755324717251649	0.450054171511588		RNU6-875P
ENSG00000254388	4.02269863638949	-0.394698515554871	0.908455932674441	-0.434471834415679	0.663945843537216	0.794051499236089	DUTP2
ENSG00000254294	6.3067644949628	0.214200769175329	0.711722495673587	0.300961077494966	0.763444174915122	0.860931670358001	IMPDH1P6
ENSG00000156795	182.890423522304	0.230525621349941	0.146977333813261	1.56844334680088	0.116777701696248	0.237216397701966	NTAQ1
ENSG00000278374	4.29628972592556	1.14452933440995	0.958408492600348	1.19419782195859	0.232400594891698	0.394508234655455	U4
ENSG00000156804	8.80634880574079	-0.304040558807283	0.577422476334708	-0.526547841949684	0.598507620524599	0.745038359363676	FBXO32
ENSG00000104537	28.2153217130683	0.762178666925515	0.449028616222597	1.69739441850557	0.0896221170936946	0.19347654023364	ANXA13
ENSG00000176853	1458.39138949434	-0.0033610326522555	0.0756783345055639	-0.0444120853638563	0.964575928427635	0.980757622343729	FAM91A1
ENSG00000237586	1.05058223469827	-0.426564818428657	1.70526772470302	-0.250145365592342	0.802474934197532		ENSG00000237586
ENSG00000164983	363.120751463557	0.0860086193901558	0.112449144021644	0.764866821694977	0.444350852382671	0.615943553497966	TMEM65
ENSG00000183665	45.456329437964	-0.573598972292864	0.26931003387186	-2.12988340629665	0.0331812404292028	0.0872611083661779	TRMT12
ENSG00000245149	44.0160829212488	-0.397404761759492	0.269834548738085	-1.47277197682063	0.140812530994095	0.272983803807508	RNF139-DT
ENSG00000170881	642.506155697353	-0.0865879544030666	0.0837559502223891	-1.03381257299521	0.301223792672543	0.47222315365195	RNF139
ENSG00000147687	159.671157188386	0.0508697713497226	0.138504833166033	0.367277951150936	0.713411699036822	0.828837905522851	TATDN1
ENSG00000253106	28.0285792938374	-0.806755086077603	0.3467833076034	-2.32639538405998	0.0199974676523748	0.05754769053584	ENSG00000253106
ENSG00000147684	840.944782345046	-0.138839118696059	0.0656340387654852	-2.11535235843311	0.0343999270555746	0.0898802509116513	NDUFB9
ENSG00000170873	755.208830805919	0.342007415987456	0.0739366679850147	4.62568067114917	3.7337017380855e-06	2.75282976154361e-05	MTSS1
ENSG00000255491	3.16587777862366	-0.396448696603674	0.957119333945164	-0.414210310609384	0.678720091427121		ENSG00000255491
ENSG00000180938	74.4054159064906	-0.196581738190624	0.213440547508111	-0.921014027023866	0.357043103676202	0.53255005147167	ZNF572
ENSG00000104549	4312.97742545214	0.0959877155595563	0.0631936609895144	1.51894531914338	0.128776260346382	0.25525217440992	SQLE
ENSG00000164961	527.33471556373	-0.0464470172338081	0.0864617017391822	-0.537197583433169	0.59113114033873	0.739286445678221	WASHC5
ENSG00000253167	0.994277639754554	-0.957736567692539	1.80372292891355	-0.530977653130695	0.595434264915106		WASHC5-AS1
ENSG00000156831	235.35603102704	-0.166111612511606	0.125062316132653	-1.32823073846971	0.184101892673727	0.332473299006139	NSMCE2
ENSG00000173334	1646.10482041718	-1.10067234665386	0.0707234635099174	-15.5630436071547	1.2977792054781701e-54	3.0721029352079203e-52	TRIB1
ENSG00000253111	4.51715299279372	-0.0684713148885539	0.796696923886363	-0.0859439930488804	0.931510939468413	0.961346580208232	TRIB1AL
ENSG00000286122	2.08753026920079	1.15261739065141	1.29294329382865	0.891467859536432	0.372678226737327		LINC02964
ENSG00000245164	1.40576790047236	0.0658305863510863	1.67405884137279	0.0393239381580534	0.968632121484089		LINC00861
ENSG00000168672	30.1906763125889	-1.29957304715076	0.335215374460942	-3.87683008048362	0.0001058262095305	0.0005690001586932	LRATD2
ENSG00000254166	1640.48640217746	-0.603169873755045	0.0578996183615701	-10.4175103536674	2.0628233607277602e-25	1.1813989014955e-23	CASC19
ENSG00000282961	7.08781844716247	1.07717845976357	0.668231973809639	1.61198281731792	0.106965678854153	0.221646669278318	PRNCR1
ENSG00000249375	2.05496831169664	-0.530016539291483	1.4180965313869	-0.373752087788499	0.708588768629181		CASC11
ENSG00000136997	3043.78754035772	-1.17533707842916	0.0522176024019676	-22.5084458949588	3.43087718513309e-112	3.8069870965533e-109	MYC
ENSG00000249859	228.60071561741	-0.187999345707706	0.115747004586645	-1.62422644438262	0.104327489004748	0.217858179227275	PVT1
ENSG00000280055	5.39950140342564	-0.195199813188025	0.797857206618148	-0.244655073074307	0.806723517429053	0.888729248792244	LINC02912
ENSG00000278275	2.79061530663625	-0.230985627340503	1.18996774998411	-0.194110829762897	0.84608910198379		ENSG00000278275
ENSG00000229140	1.07287018675524	-1.54142435395995	1.72449760492225	-0.893839660641018	0.371407685655655		CCDC26
ENSG00000254317	1.47525712508374	-3.20192231855898	1.75787539866385	-1.82147285353259	0.0685350095478783		ENSG00000254317
ENSG00000153310	662.570979798878	-0.112357484034284	0.0817610902430433	-1.37421704750132	0.169374309864962	0.313171370271041	CYRIB
ENSG00000254263	4.45037356473688	-0.660585275488769	0.858293184835	-0.769649913526648	0.441507588297278	0.613583226820343	ENSG00000254263
ENSG00000253720	0.994002217315965	0.0402563776593396	2.12254327377444	0.0189661045580254	0.984868145187807		ENSG00000253720
ENSG00000287195	1.56294325104028	1.86855689959837	1.90803214073232	0.979311018776239	0.327426327680081		ENSG00000287195
ENSG00000153317	1476.40070449707	-0.148112056247044	0.0567462906405145	-2.6100746775737	0.0090522459370549	0.0292206498848132	ASAP1
ENSG00000280543	1.05931265936572	-0.319988142739364	1.80012782113085	-0.177758567465696	0.858912587421545		ASAP1-IT2
ENSG00000286535	2.78090584032679	0.713699462086431	1.1564335310684	0.617155627982409	0.53713207988712		ENSG00000286535
ENSG00000132294	1031.71453576769	-0.212954566857316	0.0674293787384763	-3.15818669608772	0.001587538521418	0.006395543206094	EFR3A
ENSG00000129295	0.906725660142239	0.0182594679304587	2.23337528700387	0.0081757275800048	0.993476785862012		DNAAF11
ENSG00000129292	398.512392291444	-0.466988297763668	0.0953522928062136	-4.8975046537448	9.70613363135518e-07	7.97790261532777e-06	PHF20L1
ENSG00000270137	1.13393192269437	-3.41785098001734	1.96328406256789	-1.74088459494085	0.0817038095367561		ENSG00000270137
ENSG00000223697	2.95049810680332	0.777807458287011	1.07382254553265	0.7243351906913	0.468859977449228		ENSG00000223697
ENSG00000104419	7357.36229862161	1.41986371230289	0.113736534291516	12.4837961798947	9.15170460351042e-36	9.337894455788739e-34	NDRG1
ENSG00000225259	6.69440770382985	-0.0663641287407507	0.684849502109177	-0.0969032298868066	0.922803243802439	0.955525999677389	ST13P6
ENSG00000008513	1537.79047731574	0.0617414844608999	0.0597568067978963	1.03321257894044	0.301504427498515	0.472621367279591	ST3GAL1
ENSG00000289050	9.70353379667842	-0.831205726402683	0.572422804678782	-1.4520835291828	0.146478381104927	0.280688308487521	ENSG00000289050
ENSG00000261220	21.1114467345652	-0.304431955456556	0.407819888012049	-0.746486290652803	0.455373710078638	0.627006173185019	ST3GAL1-DT
ENSG00000066827	118.148906173734	0.139630781667601	0.161006718061194	0.867235748601072	0.385812852796896	0.561682770689306	ZFAT
ENSG00000289405	7.81683398350008	1.10179483662539	0.791713162617704	1.39165911171975	0.164025649551783	0.306086964698588	ENSG00000289405
ENSG00000279518	8.71369377743281	0.860856290022027	0.671353673177565	1.28226942730131	0.199748148806312	0.353713209047204	ENSG00000279518
ENSG00000259820	100.256112103075	0.651483546519856	0.211545016281948	3.07964497566587	0.0020724747731704	0.008051360420759	
ENSG00000131773	299.39075822131	-0.194449341045953	0.107576988682255	-1.80753656918477	0.070678658186419	0.160710668217429	KHDRBS3
ENSG00000253915	1.24925165439948	-0.78106804712427	1.42195534083495	-0.549291545728602	0.582805388295549		MAPRE1P1
ENSG00000169427	0.974016021605746	-3.42032295027224	1.90975361052053	-1.79097603556303	0.0732971407195463		KCNK9
ENSG00000167632	249.079509101845	0.299218647526868	0.11795158030089	2.53679218848592	0.0111873341349513	0.0350670780776704	TRAPPC9
ENSG00000282164	192.312586292487	1.09638719742222	0.122452739235329	8.95355387122205	3.44217765365181e-19	1.1552442734014e-17	PEG13
ENSG00000259891	69.1135823825303	0.795694901475102	0.227336885780937	3.50006950584269	0.0004651368597336	0.0021578363751531	ENSG00000259891
