ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000102181	326.654549651859	0.23285874048813	0.110681250225331	2.10386799944944	0.0353899631045473	0.0741245530945693	CD99L2
ENSG00000171100	443.102586230784	0.161775283950658	0.10218332605537	1.58318671152862	0.113378914333921	0.200992776986402	MTM1
ENSG00000235703	41.8836314812004	1.31120055956942	0.360650931725697	3.63564999900428	0.0002772805932042	0.0008899850341727	EOLA2-DT
ENSG00000283463	5.37786878964184	-1.91109611752468	2.35583389103948	-0.811218534886358	0.417240183371694	0.561171073652584	HSFX4
ENSG00000197021	235.738968318243	-0.612639966260375	0.135730222992688	-4.51365917444471	6.37185863122148e-06	2.54722994600692e-05	EOLA2
ENSG00000283697	2.69673811595336	-2.61251645107045	1.61705456744732	-1.61560191205827	0.106180410252817	0.190514378145746	HSFX3
ENSG00000238039	0.973960879747047	1.53968658339872	2.1858233623188	0.704396617741959	0.481185811735689		ENSG00000238039
ENSG00000219507	2.56793701851476	0.252222117708274	1.17692251316661	0.214306477178051	0.830308067318352	0.893068552633051	FTH1P8
ENSG00000102081	1124.35553536955	-0.0984807329846487	0.0795009720787016	-1.23873621176805	0.215443203599105	0.338159737749552	FMR1
ENSG00000268066	2.15351369556522	0.671469202458743	1.59506336191449	0.420967102932393	0.673779104066443	0.781716986903891	FMR1-AS1
ENSG00000284377	14.6629611287351	1.17060045646221	0.523634229291777	2.2355308170848	0.0253825207865269	0.0552555940309931	ENSG00000284377
ENSG00000129682	9.78543281278947	0.0281818839179956	0.624257203644425	0.0451446675400287	0.963991998146526	0.975797448312848	FGF13
ENSG00000147274	3237.35787961692	0.0191563968740758	0.0449310124816904	0.426351328759442	0.669851861171498	0.778252993505553	RBMX
ENSG00000225125	1.72239078118648	2.60557939590058	1.86387844345219	1.3979341866708	0.162132831442626	0.269291216019201	RANP4
ENSG00000102241	729.96195897396	0.0269677860838136	0.0799245796718968	0.337415425824204	0.735803757653737	0.828694623030521	HTATSF1
ENSG00000186376	164.894547902896	0.736132376932218	0.14414920259158	5.10673915427691	3.2776570696975e-07	1.52016439502364e-06	ZNF75D
ENSG00000286964	3.06016047950618	-2.61421536248855	1.54564677943777	-1.69134073661996	0.0907717439572269	0.166875701031896	ENSG00000286964
ENSG00000134590	219.448736930414	-0.0588960229750456	0.14070965397464	-0.41856419450552	0.675534661965208	0.782951332801901	RTL8C
ENSG00000156500	22.7628719673478	0.867982939734647	0.425873716425851	2.03812281964523	0.0415376515632884	0.0853330769256188	PABIR3
ENSG00000156504	214.707618952688	0.170675329661026	0.132453872816158	1.2885642830385	0.197549607212286	0.315836816307524	PABIR2
ENSG00000170965	3.06862460954343	-2.63536896266686	1.50923817274515	-1.74615843294858	0.0807834254875543	0.151188590465042	PLAC1
ENSG00000233260	2.60967403945626	-1.18250749796601	1.1584051784205	-1.02080646736953	0.307346139693346	0.446640992333756	RPSAP63
ENSG00000076770	5374.1668138142	0.403177831122418	0.0538806210713854	7.48279851095733	7.27563870659006e-14	5.82388073477826e-13	MBNL3
ENSG00000232160	8.77127763736926	-1.28150640637421	0.714166757122349	-1.79440780965204	0.0727481013213308	0.138520831740396	RAP2C-AS1
ENSG00000123728	513.306228883553	-0.157564838620314	0.0948339806052802	-1.66148080692862	0.0966169204971097	0.175852970375352	RAP2C
ENSG00000241418	1.52612271564033	0.555478019365956	4.07614196140189	0.136275435111419	0.891603542644464	0.935032819352046	MCRIP2P1
ENSG00000147255	1392.27612012233	1.30242952913243	0.0642406446942853	20.274228805308	2.1716918471649902e-91	2.05403152768426e-89	IGSF1
ENSG00000287160	2.62329174203278	0.773781663514989	1.22609865491814	0.63109249847978	0.527980045740722	0.662055843913783	ENSG00000287160
ENSG00000134597	183.021086897438	-0.337516335146633	0.144307865418057	-2.33886305620872	0.0193425220272013	0.0435370215432794	RBMX2
ENSG00000147262	42.8579893158794	-0.446799031958794	0.308122954522873	-1.45006733643282	0.147039742622038	0.248875760949748	GPR119
ENSG00000102078	87.4975992966307	0.344550411060206	0.206739072957416	1.66659551158564	0.0955948619928209	0.174276363765393	SLC25A14
ENSG00000056277	104.327503815227	-0.548702967980938	0.210068391565529	-2.61202060858249	0.0090008828133512	0.0219576264807675	ZNF280C
ENSG00000156709	1400.53797420793	-0.0413150099142989	0.0597063503310512	-0.691970111809236	0.48895609881367	0.627695617161637	AIFM1
ENSG00000122121	133.256539398614	2.01944302952909	0.183302256856015	11.0170112696178	3.16390257570018e-28	5.16300016022628e-27	XPNPEP2
ENSG00000171388	7.17395271310729	-0.0452209800629503	0.822013260024537	-0.0550124703117325	0.956128528966362	0.972021188976614	APLN
ENSG00000122126	1063.81706302371	0.664851524111025	0.0767595255698851	8.6614855833849	4.656554229984409e-18	4.76200927736599e-17	OCRL
ENSG00000102038	5399.41199456298	0.798981028889317	0.0622643311178406	12.8320824225539	1.08410578483696e-37	2.52572733768818e-36	SMARCA1
ENSG00000225689	2.05163125008571	-0.423571897875174	1.35747291892229	-0.312029722266173	0.755017935114878	0.841806695470586	ENSG00000225689
ENSG00000009694	20.8121978778055	0.904228944850352	0.43442664324751	2.08143068318942	0.0373945026308347	0.0777372213794202	TENM1
ENSG00000226902	1.79490158336834	1.5560181854522	1.83156882770184	0.849554852603936	0.395572621561293	0.539239287860443	CHCHD2P1
ENSG00000232149	37.50990101213	0.0692705624310504	0.407094756186497	0.17015832647895	0.864885624362021	0.914988347509537	FERP1
ENSG00000182890	13.8568948150517	1.19060904264453	0.511148644430107	2.32928142452959	0.0198441617749315	0.0445088909277044	GLUD2
ENSG00000232119	314.774261980407	-0.0951918668468509	0.120690498105043	-0.788727102310912	0.43027152389241	0.574309621618944	MCTS1
ENSG00000158290	1219.649385897	0.41260842497821	0.0868938250469484	4.74842055526132	2.05011388294889e-06	8.70165550987751e-06	CUL4B
ENSG00000125355	13.7341430502116	0.0778458376612569	0.5488065832062	0.141845670302406	0.887201909071851	0.931871730195721	TMEM255A
ENSG00000131721	2.28697123638048	4.86473754901156	1.71991757078052	2.82847133586982	0.0046770889304491	0.012137064927214	RHOXF2
ENSG00000233382	29.3894652197754	0.385242096702627	0.377361864830315	1.02088242773513	0.307310145463151	0.44663101454358	NKAPP1
ENSG00000101882	261.069728534678	0.479625767131921	0.129064427308218	3.71617321003973	0.000202262949887	0.0006636556679844	NKAP
ENSG00000125351	189.006907082768	-0.370645198952537	0.142876805358918	-2.59415933902951	0.0094822530294913	0.0230079275486484	UPF3B
ENSG00000286366	1.8486386118093	0.277150424757023	1.42233012673527	0.194856608566097	0.845505204332792	0.901812131932827	ENSG00000286366
ENSG00000125354	504.253936850365	0.860852375719406	0.0848406955618537	10.1466916321047	3.42787303138623e-24	4.7291214948972205e-23	SEPTIN6
ENSG00000186416	315.873262642357	-0.713354594889241	0.115544603677	-6.17384604895432	6.66484414760693e-10	4.0172908081850205e-09	NKRF
ENSG00000077721	398.022125843143	-0.297313113611923	0.106851698406144	-2.78248374192268	0.0053944568005206	0.013798979848587	UBE2A
ENSG00000018610	215.436435960134	-0.504293497718374	0.1300610816455	-3.87735894041613	0.0001055965135094	0.0003614425288441	STEEP1
ENSG00000224281	17.5142501785712	0.532468810002579	0.453410829879725	1.17436279619484	0.240249740397737	0.368486310181636	SLC25A5-AS1
ENSG00000203650	7.60587179898355	0.726369939971248	0.768287096192189	0.945440765009992	0.344433898674273	0.486553191239159	LINC01285
ENSG00000250995	5.17497183554735	-0.620169438252386	0.868080077239328	-0.714415011371591	0.474970592301646	0.615687026472562	TMEM30BP1
ENSG00000268104	1154.02549912793	-2.24570418114873	0.0858878442703265	-26.146938489695	1.06778551974463e-150	2.3604268041703702e-148	SLC6A14
ENSG00000102024	2063.30063943454	0.318523143056283	0.0499938942743256	6.37124088210629	1.87504872712261e-10	1.1749028131617701e-09	PLS3
ENSG00000271826	2.5348003240935	1.35528793007051	1.44169473700754	0.940065809551068	0.347183805199862	0.489383207581714	PLS3-AS1
ENSG00000072315	0.910400607148965	0.0869741985663775	2.43822204277894	0.0356711558834279	0.971544570179442		TRPC5
ENSG00000101901	242.103510601573	-0.476152167219816	0.133724732447	-3.56068887562391	0.0003698831409711	0.0011640205914588	ALG13
ENSG00000157600	376.220820825729	0.11547678673595	0.101262737384091	1.14036801412888	0.254133012866498	0.385242222119846	TMEM164
ENSG00000176076	11.6598251565382	0.295728079145275	0.576860584550709	0.51265086758459	0.608195564013363	0.729305277372148	KCNE5
ENSG00000101888	197.366333684855	0.259298886482125	0.142570885283434	1.81873659524968	0.0689516257589705	0.132287754294458	NXT2
ENSG00000197565	125.507059236733	1.17187313873418	0.170782528573959	6.86178585432228	6.80049573662924e-12	4.74437520913976e-11	COL4A6
ENSG00000101844	68.1777781453973	-0.397783522488586	0.258214916490381	-1.5405133363138	0.123435274544241	0.216219294606152	ATG4A
ENSG00000080561	1.99771226966914	-1.32353919288095	1.52810318422079	-0.866132082275482	0.386417733388876	0.529989721481562	MID2
ENSG00000157514	35.3521890636707	-3.43374373663821	0.420900233452691	-8.15809416039244	3.40352149922002e-16	3.13946371769393e-15	TSC22D3
ENSG00000147224	810.673807532699	-0.654671089924873	0.073227977882766	-8.94017708604443	3.88547222677252e-19	4.19220842810286e-18	PRPS1
ENSG00000089682	356.164092750594	0.405823417540822	0.117386088380621	3.45716790753732	0.0005458846051852	0.0016719529932618	RBM41
ENSG00000133131	337.844983378486	-0.689935570273485	0.121903145989966	-5.65970274737841	1.51635410239751e-08	8.10441603617626e-08	MORC4
ENSG00000133138	255.615930751343	0.699978385685775	0.133021499634177	5.26214474811057	1.4238459724674e-07	6.87198166605174e-07	TBC1D8B
ENSG00000133135	1379.6778489883	0.915986861174193	0.0732098164955751	12.511803812943	6.434622480277129e-36	1.3964452964902799e-34	RNF128
ENSG00000147231	42.134897324863	0.849294468308996	0.293793407697789	2.89078803695494	0.0038427720549503	0.0101578058310152	RADX
ENSG00000166707	2.76603400767713	0.558220953714058	1.23686392417231	0.451319617950383	0.651759207611811	0.764898715717522	ZCCHC18
ENSG00000123560	1.14605735241207	0.527293659473789	1.98414039541104	0.265754208065782	0.790428511985531		PLP1
ENSG00000123562	3297.26673760197	-0.268347209816382	0.0478428049106376	-5.60893556131606	2.0357479817893e-08	1.07385141181455e-07	MORF4L2
ENSG00000172465	100.464119189925	0.629406440734724	0.195606745729993	3.21771336865615	0.0012921687753998	0.003715840355336	TCEAL1
ENSG00000196507	4.59261765281679	0.0943459716372796	0.920506661656507	0.102493524020237	0.918364952864102	0.953126454896954	TCEAL3
ENSG00000279894	5.46528225354319	1.13633570934085	0.915171511351628	1.24166420746925	0.214360481115313	0.336877499089296	ENSG00000279894
ENSG00000133142	309.587066101078	0.491833800218004	0.115631455949803	4.25346023863537	2.10492328282641e-05	7.89907156135274e-05	TCEAL4
ENSG00000172476	1.402589350039	-0.497177241027324	1.80527346409861	-0.275402730342336	0.783006846654853		RAB40A
ENSG00000133134	1.73715342091152	-0.509901040820706	1.27063270021523	-0.401296960745881	0.688201500960444	0.792325474801375	BEX2
ENSG00000133169	189.259748440124	-0.170894872640164	0.148860114433818	-1.14802325183044	0.250958965137527	0.381384276235103	BEX1
ENSG00000102128	3.1265433281335	0.860121792780826	1.13468973253066	0.758023773479048	0.448436750799632	0.591126824951589	RAB40AL
ENSG00000239407	13.3402378827028	1.93428444447296	0.627603190505638	3.08201818240372	0.0020560227837978	0.0056967104018006	
ENSG00000198908	22.832546690002	0.601198863498532	0.856634514051574	0.701814897295086	0.482794607087698	0.622391555933019	GPRASP3
ENSG00000286237	4.76291857208555	-2.04107925042579	1.06496828438023	-1.91656341354205	0.055293419774509	0.109089165974802	ARMCX5-GPRASP2
ENSG00000158301	16.9849992116848	-0.128881209894922	0.500273178573104	-0.257621666351415	0.796698906670141	0.871815052938816	GPRASP2
ENSG00000198932	28.3646923262849	1.15136636112245	0.34749686369915	3.31331439618189	0.0009219727727127	0.0027170398980069	GPRASP1
ENSG00000125962	160.447083392775	-0.113962774803146	0.178975850885973	-0.636749451051656	0.524288056948168	0.65908175995617	ARMCX5
ENSG00000198960	137.905433526422	0.132615979188686	0.162392786278755	0.816637131658325	0.414135828697708	0.557903645080224	ARMCX6
ENSG00000257529	32.6772768903592	-2.11281175000346	2.42001661254005	-0.873056713352827	0.382632166195829	0.525826659704976	RPL36A-HNRNPH2
ENSG00000241343	2176.54831701426	0.0276144862873557	0.0755348402323359	0.365586081898325	0.714673962258084	0.812320326005445	RPL36A
ENSG00000212907	3060.62807518987	-0.43957390397226	0.143943153285675	-3.05380210130499	0.0022596108560847	0.006217609203217	MT-ND4L
ENSG00000102385	2.55762089001774	0.513172598840646	1.25036328159846	0.410418800994067	0.681498756878322	0.787262129611338	DRP2
ENSG00000188917	194.255154574067	0.0479612953909302	0.140058406818148	0.34243781919641	0.732021431326208	0.825657634585734	TRMT2B
ENSG00000101811	447.515151000165	-0.949987101314743	0.115983398448135	-8.19071620616082	2.59676237553383e-16	2.42351740408805e-15	CSTF2
ENSG00000102359	38.2336829684989	-0.219266169465676	0.301474027333576	-0.727313630978436	0.467033849766241	0.609011627540024	SRPX2
ENSG00000165194	4.64417842930779	0.793349073916636	0.891576119231183	0.889827639843865	0.373558442786615	0.516676577360229	PCDH19
ENSG00000147202	217.238770872774	0.0494338701822329	0.135946055809877	0.363628572287282	0.716135387738965	0.813479914892021	DIAPH2
ENSG00000229132	3.91526843811982	-0.666438790854543	1.00914682444625	-0.660398244051591	0.508998298730423	0.644791781251725	EIF4A1P10
ENSG00000188419	501.954040783215	0.111880587425155	0.104827499367182	1.06728280365888	0.285844150961589	0.423091182959418	CHM
ENSG00000147180	149.672009819831	0.867424098135771	0.172054954068186	5.04155258320553	4.61769927946074e-07	2.09966708925683e-06	ZNF711
ENSG00000198157	5.14243474324961	2.19709651838455	0.897847862823251	2.44706994286967	0.0144022887223541	0.0334067729258996	HMGN5
ENSG00000289132	4.9823839435465	0.596789066332882	0.809425450618781	0.737299606624249	0.460940171391259	0.603507823575704	ENSG00000289132
ENSG00000187325	324.652484882603	0.122027363598653	0.112421047799294	1.08544944196313	0.277722644480158	0.413484626377342	TAF9B
ENSG00000102144	15661.3453898118	0.258578417872236	0.0478170832762472	5.40765768540054	6.38543176322034e-08	3.20807196751009e-07	PGK1
ENSG00000165240	220.826749055504	0.359330244359884	0.127260604478714	2.82357801011378	0.0047490867155793	0.0122994560106057	ATP7A
ENSG00000248503	2.13113455318241	0.911833014266124	1.52199737911696	0.599102880712684	0.549104280797414	0.68004925262025	C4ORF46P2
ENSG00000131174	408.992040119118	-0.249480522177686	0.105192610002127	-2.37165445531431	0.0177086434016487	0.0402071426965502	COX7B
ENSG00000085224	1391.07176180884	0.906098761006551	0.0799859024152802	11.3282307712447	9.510639487165739e-30	1.6362603374706599e-28	ATRX
ENSG00000232186	4.1328811810397	0.942660319135406	1.00294509399872	0.939892248116041	0.347272834006635	0.489436121825201	TERF1P7
ENSG00000131269	472.936852534122	0.282281710849678	0.0978269556046591	2.88552075555169	0.0039076669441318	0.0103035584292496	ABCB7
ENSG00000147100	1.74339211231783	0.323711701131733	1.45236787057624	0.222885473914606	0.823624642168038	0.888947886468524	SLC16A2
ENSG00000271533	64.5664842611366	0.235952407644285	0.232978001330275	1.01276689772007	0.311171515510101	0.450684266445415	ENSG00000271533
ENSG00000228492	52.2300138742654	0.638798975229829	0.278316488273557	2.29522504826216	0.0217202304166056	0.0481880383300373	RAB11FIP1P1
ENSG00000223650	1.05718950657691	-2.39363420497225	1.9536169555573	-1.22523209995863	0.220487783192545		UHRF2P1
ENSG00000229807	1.09695400173177	0.981296106143486	2.24080949659777	0.437920362098335	0.6614440144247		XIST
ENSG00000269911	9.1871418015868	0.585292346420145	0.663723654602782	0.881831380215649	0.377867999289219	0.520924840214124	FAM226B
ENSG00000198034	10031.6399843099	0.130454048285221	0.0356432925568722	3.6599887083122	0.0002522263627868	0.0008150731570527	RPS4X
ENSG00000186810	2.89801613058466	-0.414245918674659	1.20778171246078	-0.34298078402815	0.731612916439889	0.825392745501082	CXCR3
ENSG00000147162	3893.21792086366	0.21488134308254	0.050462611820393	4.25822872282845	2.06053068774674e-05	7.74012031313046e-05	OGT
ENSG00000147166	5.41005736459236	1.44929468035899	0.860960696154683	1.68334592604749	0.0923081446378273	0.169176722038922	ITGB1BP2
ENSG00000147130	2117.73659997203	0.895348560187924	0.0584626576245072	15.314879558479	6.0824447210925e-53	2.26288369065929e-51	ZMYM3
ENSG00000169562	2160.23937291265	1.25663965397496	0.0596069397217313	21.0821031886799	1.16107745257839e-98	1.2470759011846199e-96	GJB1
ENSG00000196338	4.8685403377415	-0.45001412018479	0.8572742629147	-0.524935997325709	0.599627684201782	0.722677944995568	NLGN3
ENSG00000184634	1199.3016499288	0.21663511105862	0.0725332460450446	2.98670089746273	0.0028200548151192	0.0076294381799106	MED12
ENSG00000184481	263.76683600698	0.804885046932444	0.119064789048706	6.76005940432304	1.3793517331011398e-11	9.43607621374083e-11	FOXO4
ENSG00000147164	651.064907883786	0.0407280486575724	0.0891772590902635	0.456708908448827	0.647880286874925	0.761710088669091	SNX12
ENSG00000082458	213.253828916152	0.776747142008208	0.138994343475085	5.58833634943884	2.29255280733109e-08	1.20363770837259e-07	DLG3
ENSG00000130055	1.09422269427671	2.79140354282905	1.89388146578966	1.47390615160023	0.140506861232079		GDPD2
ENSG00000090889	983.065589765036	0.242489588440754	0.07123137074592	3.40425273164694	0.0006634533747833	0.0020061892966449	KIF4A
ENSG00000120509	231.000790344426	0.0293112247290621	0.131500750938812	0.222897774497887	0.823615068513646	0.888947886468524	PDZD11
ENSG00000089289	769.899814075961	0.544016136420597	0.0779980882600677	6.97473679876221	3.06443978472739e-12	2.19924744233493e-11	IGBP1
ENSG00000286077	1.71337784287221	-0.494016091762355	1.58864950419014	-0.310966069267868	0.755826416473942	0.842409663396235	ENSG00000286077
ENSG00000158813	507.741286749919	-0.808383413788678	0.103180048935293	-7.83468724942779	4.70011141977399e-15	4.02676062196139e-14	EDA
ENSG00000130054	270.531047017191	-1.6288144232879	0.138514331049112	-11.7591761874111	6.33493747722368e-32	1.18304023948428e-30	NALF2
ENSG00000126953	183.810620961631	-0.317535777526867	0.148390885506123	-2.13986038592488	0.0323660513565242	0.0684896485239183	TIMM8A
ENSG00000181704	801.67111646909	0.0159484571285278	0.0747942541595274	0.213231047060267	0.831146753023381	0.893307600283767	YIPF6
ENSG00000289038	1.90237476184437	2.29957946123238	1.80107168901521	1.27678396993167	0.201678526414676	0.321061000307268	ENSG00000289038
ENSG00000131080	175.529522386704	0.433941762977885	0.150459826674898	2.88410383401221	0.0039252930332213	0.0103442952390588	EDA2R
ENSG00000001497	759.8111825177	-0.393537959607055	0.0819559598201317	-4.80182235032999	1.57228152429317e-06	6.76871468712353e-06	LAS1L
ENSG00000228158	10.2450530808112	0.0921374375164414	0.571187770673262	0.161308491265208	0.871850435780018	0.920461411374128	TLE1P1
ENSG00000102053	76.2582782351138	0.788085552845545	0.221559101138357	3.55699923314551	0.0003751152507993	0.0011795097639674	ZC3H12B
ENSG00000235437	160.134221064896	0.292906797456362	0.15707737088051	1.86472943756602	0.062219338342176	0.121027016948552	LINC01278
ENSG00000198455	335.600805650647	-0.112925667991762	0.12028100980375	-0.93884868588991	0.347808438263567	0.490009353774171	ZXDB
ENSG00000231831	2.36896096567859	-0.766712968720083	1.23654738957189	-0.620043336135729	0.535229256199657	0.668500321241159	MTHFD1P1
ENSG00000165591	24.3456307154186	0.267910645382498	0.393591843939668	0.680681394972111	0.496073111249827	0.633495393159835	FAAH2
ENSG00000286977	5.90896423139375	-0.16291226253469	0.796552326696263	-0.204521733318357	0.837945810183446	0.897014566892382	
ENSG00000204272	7.16801160813583	-0.0548666113874023	0.700650803840576	-0.0783080688506374	0.937582999160225	0.964053783170266	NBDY
ENSG00000188021	463.938424474455	0.105952764623624	0.0950372659278392	1.11485493179142	0.264912592253835	0.398059855464563	UBQLN2
ENSG00000102349	1.56566341462611	-0.306689767346853	1.6288402130028	-0.188287202697104	0.850651516711025	0.904915001073991	KLF8
ENSG00000083750	100.790440831788	0.666284801336029	0.204114473914928	3.26427023305425	0.0010974643659911	0.0031911739158547	RRAGB
ENSG00000187601	27.0324524144157	-2.6997887553418	0.517070966285492	-5.22131183411129	1.77660088559369e-07	8.47765046084881e-07	MAGEH1
ENSG00000169188	332.48065383403	-0.552331057887534	0.107198671090752	-5.15240582991876	2.57165762558219e-07	1.21044276107806e-06	APEX2
ENSG00000130119	1004.44331860191	-1.34271404203365	0.0768229487517764	-17.4780331118519	2.10640404101199e-68	1.18827439832875e-66	GNL3L
ENSG00000102302	104.284529857759	0.391502176449634	0.199339372359394	1.96399823986495	0.0495302960291408	0.0993480120078072	FGD1
ENSG00000196632	39.569605132488	1.4553309843127	0.322280196874118	4.51573195755849	6.30984359645079e-06	2.52327380336824e-05	WNK3
ENSG00000184083	122.034007055899	0.17761652261617	0.191998027015816	0.925095561536882	0.354916201610294	0.497552681130692	FAM120C
ENSG00000086758	8024.50427622667	-0.0353416340692722	0.0426799200774468	-0.828062330134204	0.40763520155801	0.551373377219447	HUWE1
ENSG00000072506	710.287723333856	-0.117976558093959	0.0845483452813583	-1.39537394494663	0.162903104116245	0.270240044708021	HSD17B10
ENSG00000158423	4.59987416998741	0.110943882645655	0.926054685857498	0.119802733402212	0.90463941659907	0.944120550558022	RIBC1
ENSG00000124313	2.09509457917248	0.918333783302286	1.44781546282111	0.634289249482724	0.525892071144388	0.66030870910283	IQSEC2
ENSG00000268350	368.354033496397	0.729204364976993	0.611821009967119	1.1918589801553	0.233316544628734	0.360031849857703	FAM156A
ENSG00000286118	4.28046421974771	0.564253429902867	1.10842550567371	0.509058504170659	0.610711216765315	0.73126100282959	ENSG00000286118
ENSG00000179304	854.520712911836	0.746959299942971	0.165019296964804	4.52649668058085	5.99695408631161e-06	2.40320603151075e-05	FAM156B
ENSG00000287215	1.44821711069688	2.55269282360072	1.74785444572261	1.46047219769801	0.144160343113487		ENSG00000287215
ENSG00000179222	4648.01541441729	0.283208126256281	0.0479842081937955	5.90211106771792	3.58879416393148e-09	2.02813810494951e-08	MAGED1
ENSG00000171365	1074.44960233585	0.241276150009227	0.0668475650928515	3.60934836854706	0.000306967142922	0.0009784963705717	CLCN5
ENSG00000234390	28.0158865146915	-0.427043301588971	0.372243595216845	-1.14721463868358	0.251292922941674	0.381728306675522	USP27X-DT
ENSG00000101951	1.09991627861662	1.66549883078345	1.92009735634495	0.867403324774038	0.385721060804082		PAGE4
ENSG00000068985	3.24196768897778	1.40904952021298	1.18247791454031	1.19160747349836	0.233415193231086	0.360124674445396	PAGE1
ENSG00000270012	33.3653233478388	0.322908601288074	0.339622584937585	0.950786595501053	0.341712718534186	0.48349959006054	ENSG00000270012
ENSG00000101997	326.093490207797	-0.131139645884315	0.113762480631333	-1.15274952828513	0.249013206008293	0.379052771192541	CCDC22
ENSG00000102007	4.39206390507378	1.10182192321675	1.11230834914079	0.990572375068354	0.321894432399205	0.462270362165076	PLP2
ENSG00000147144	163.757343118649	0.571170749559093	0.154401789880171	3.69924953591775	0.0002162379175548	0.0007071906159701	CCDC120
ENSG00000068308	969.986100233427	0.0027615585501162	0.076882655232623	0.0359191360100748	0.971346837382869	0.980631656602715	OTUD5
ENSG00000187682	1.06658061723572	1.95730975270644	2.19620949710637	0.891221787031384	0.372810198380929		ERAS
ENSG00000094631	1235.15373493407	0.898438092387077	0.0612555181770595	14.6670556241176	1.04794721205667e-48	3.40555973477084e-47	HDAC6
ENSG00000102317	1492.69379385073	-0.160808782639574	0.0740681468393964	-2.17109229137674	0.0299241966358094	0.063877038203837	RBM3
ENSG00000204620	2.89287873496551	1.09538600460093	1.1952762197362	0.916429178891118	0.35944183696437	0.502082936262281	ENSG00000204620
ENSG00000068354	214.338320873069	0.0418378296274022	0.131134389958067	0.319045443691627	0.749692052930847	0.838356712939568	TBC1D25
ENSG00000286268	1.22610639944582	-3.39542430803618	2.08271030267815	-1.63029121413094	0.103039963578456		ENSG00000286268
ENSG00000147155	1050.47130275566	0.368109182267164	0.0843818428178276	4.36242170086137	1.28630628103359e-05	4.95722049639766e-05	EBP
ENSG00000101843	619.881495784595	0.0170870789209393	0.0814267162670639	0.209846100939364	0.833787790692418	0.894988407704452	PSMD10
ENSG00000147118	124.4791335322	0.574965693208939	0.199236761881705	2.88584138679346	0.0039036883730119	0.0102973525266171	ZNF182
ENSG00000197779	109.707014303511	-0.201212036038508	0.196783020693585	-1.02250710111732	0.306540953446157	0.445913999997313	ZNF81
ENSG00000126767	397.534644356776	-0.375142520895977	0.103899600120483	-3.61062526189668	0.0003054597337487	0.0009741813451261	ELK1
ENSG00000126759	1.14223706035051	1.00220582622974	2.26558764750655	0.442360209428552	0.658228567886048		CFP
ENSG00000215580	5.80578095514788	2.09505718503152	0.920307718169794	2.27647464393533	0.0228176165351079	0.0502823354525253	BCORP1
ENSG00000102265	417.55053867922	-1.63449404626669	0.10816582857283	-15.1110019479596	1.3704003514268102e-51	4.89712050394267e-50	TIMP1
ENSG00000008056	3.37130035861798	-0.267263013679409	1.09662410236577	-0.243714334841663	0.807452070482636	0.878690981250001	SYN1
ENSG00000078061	488.291358799602	0.150975024689169	0.0889389780261527	1.69751247473042	0.0895998146659601	0.164960495507899	ARAF
ENSG00000235636	1.08758624640369	0.0925114041537221	1.8823499956506	0.0491467603620372	0.960802339026694		NUS1P1
ENSG00000196741	45.5280597034717	0.250793461410373	0.305861365011732	0.81995796167572	0.412240072486416	0.556059033492213	LINC01560
ENSG00000147124	98.5461836168442	-0.234404360949093	0.197046126246926	-1.18959131759511	0.23420706004775	0.361070673176159	ZNF41
ENSG00000102226	1739.87251321475	-0.0550081484014553	0.0558724492200778	-0.984530822781401	0.324854584077039	0.465291230158109	USP11
ENSG00000102225	2150.82873912212	-0.0614551508385378	0.0590182367191602	-1.04129086626179	0.297740574484172	0.436283803107646	CDK16
ENSG00000130985	5228.34486941554	-0.308844183211049	0.0459132015085318	-6.72669674654813	1.7355792361112698e-11	1.17755520548577e-10	UBA1
ENSG00000182872	1329.09244125635	-0.213138042901856	0.0625599753377721	-3.4069393689989	0.0006569571887451	0.0019871779021851	RBM10
ENSG00000288759	1.23684219948254	0.511547814720858	1.67517758863532	0.305369304240507	0.760084897634826		ENSG00000288759
ENSG00000130988	484.079911589899	1.52672346145756	0.091829703500778	16.6255950226892	4.54828596152544e-62	2.15629587068729e-60	RGN
ENSG00000102221	464.464132002209	0.184645132932456	0.0922618795308215	2.00131553650793	0.0453583964758239	0.0920974554525139	JADE3
ENSG00000213997	1.83015452059352	-0.144692733752003	1.43652672183941	-0.100724011292132	0.919769550049975	0.953732896040148	PGAM1P7
ENSG00000251192	38.3822089643674	-0.834902574093821	0.311389205227545	-2.68121874515118	0.0073354548265792	0.0182771076943773	ZNF674
ENSG00000224072	2.81636851984161	0.591773692458806	1.16970195913799	0.50591835624086	0.612913965486319	0.732763286120713	VEZTP1
ENSG00000236751	22.724468681048	0.404203724471681	0.408289351658099	0.989993304577192	0.322177391625967	0.46253695757448	LINC01186
ENSG00000231566	6.16477722462528	-1.91337916118878	0.876141873199756	-2.18386909668058	0.0289718684294342	0.0621163939008267	
ENSG00000069509	145.416521554629	-0.29813655757575	0.161392115299989	-1.84728081059962	0.0647064526133583	0.125281023590239	FUNDC1
ENSG00000069535	815.951466962372	0.867639887329417	0.0730754474108631	11.8732066387655	1.63094142583528e-32	3.1161635624677904e-31	MAOB
ENSG00000189221	429.211542949451	0.943242272282049	0.115059905830837	8.19783629641432	2.44752344040014e-16	2.28760413596101e-15	MAOA
