ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000002549	1711.24527038288	-0.192976653518421	0.0523567065650185	-3.68580581513039	0.0002279801375636	0.0014585150681393	LAP3
ENSG00000002586	1403.14837321591	-0.0302951888012364	0.05886906838693	-0.514619810222145	0.606818719131303	0.754160953638768	CD99
ENSG00000002586_PAR_Y	1403.14837321591	-0.0302951888012364	0.05886906838693	-0.514619810222145	0.606818719131303	0.754160953638768	
ENSG00000002822	647.174923200033	-0.409843022135244	0.0955034540144882	-4.29139476016301	1.77554347100172e-05	0.0001518567858571	MAD1L1
ENSG00000002834	7866.85023433409	-0.195698071678024	0.0505052470832762	-3.87480673751274	0.0001067093537418	0.0007574393777751	LASP1
ENSG00000002919	262.586987027025	0.062515680069919	0.12461899818704	0.501654490722911	0.61591058207748	0.761121883342174	SNX11
ENSG00000003056	1458.04272519355	0.0842119819087166	0.0617190378767957	1.36444093760537	0.172428830995205	0.326147917024207	M6PR
ENSG00000003096	37.2567073920938	-0.202358054370966	0.342431551935748	-0.590944535417506	0.55455758453472	0.712044043805263	KLHL13
ENSG00000003137	4.13991766247886	-0.266437800372493	0.899171028645915	-0.296314929956905	0.766989585199175		CYP26B1
ENSG00000003147	0.89726412349786	-0.0435550399945503	2.03341104172092	-0.0214196928711908	0.98291086452939		ICA1
ENSG00000003249	853.300858360172	-0.123764209602747	0.0887624248342256	-1.39433110163328	0.163217643132396	0.31344842984454	DBNDD1
ENSG00000003393	886.594729974384	0.12805879198976	0.0703913070510603	1.81924157050911	0.0688745832397655	0.166218389553361	ALS2
ENSG00000003400	597.052483930789	0.0510204582474416	0.0905567187304394	0.563408866428944	0.573156501027969	0.727046732113283	CASP10
ENSG00000003402	1279.94523654639	-0.05013987778442	0.0641066232338957	-0.782132566887553	0.43413666921343	0.612318972325581	CFLAR
ENSG00000003436	8295.07583129593	0.472421551332822	0.0599815708715307	7.87611168678227	3.3772637510705703e-15	1.20329436282046e-13	TFPI
ENSG00000003509	342.297094481604	-0.173473901957453	0.10415764592336	-1.66549368910561	0.0958143016577828	0.21294010628585	NDUFAF7
ENSG00000003756	1712.27315400854	0.10549885707104	0.060093052157191	1.75559159143851	0.0791581690147055	0.184248332212686	RBM5
ENSG00000003987	28.2212561724955	0.387165604828283	0.35938009828335	1.0773150952923	0.28133952071748	0.457356745898168	MTMR7
ENSG00000003989	4750.3363674734	-0.0476425861687322	0.0709630910268338	-0.671371349237265	0.501983992087151	0.669911838544441	SLC7A2
ENSG00000004059	955.728540543328	0.0659311251954638	0.0805682013517427	0.818326884419615	0.413170558853767	0.593295539539548	ARF5
ENSG00000004139	42.5621428197844	0.623382756111231	0.297478126656291	2.09555829572469	0.0361213920191294	0.101570990301336	SARM1
ENSG00000004142	2032.85517069241	-0.180960841945082	0.0625923997754021	-2.89109928033461	0.0038389682333878	0.0166161919861716	POLDIP2
ENSG00000004399	2816.98551647582	-0.1484406887974	0.0569506607033928	-2.60647878293283	0.0091478491205135	0.0337424261590525	PLXND1
ENSG00000004455	2397.69594562464	0.0755817264167089	0.0582983579581944	1.29646406972403	0.194815651059898	0.354890513864945	AK2
ENSG00000004478	1938.91618618336	-0.230673262003202	0.0576486782876245	-4.00136254386114	6.29787767075052e-05	0.0004749581673429	FKBP4
ENSG00000004487	3255.43101648475	0.0884331598054453	0.0451439250892427	1.95891605859762	0.0501226180666228	0.130051723750839	KDM1A
ENSG00000004534	1618.23570478617	0.498719104114351	0.0607736300922628	8.20617599042918	2.28344635990882e-16	9.03972477657127e-15	RBM6
ENSG00000004660	20.2147293252728	0.424417123917254	0.448670736457316	0.945943404440488	0.344177453483199	0.524717006520997	CAMKK1
ENSG00000004700	474.428847772369	-0.0199139824736567	0.09749799057128	-0.20425018358812	0.838157997006084	0.913035944837053	RECQL
ENSG00000004766	230.090679365807	0.145711605717561	0.127878870010871	1.13945021335561	0.254515422590052	0.427523760832066	VPS50
ENSG00000004776	4.13961186740736	-0.530975654073122	0.863387397121831	-0.614991203071959	0.538560529965899		HSPB6
ENSG00000004777	161.052644290467	0.771283621036302	0.177149154653365	4.35386565939592	1.33757693110378e-05	0.0001180874323628	ARHGAP33
ENSG00000004779	1693.02752877144	-0.0707816026618283	0.0595429286891614	-1.18874909615779	0.234538414527618	0.405021477431171	NDUFAB1
ENSG00000004809	1.00660514969905	-1.03667383213453	2.33506415854799	-0.443959463957152	0.657071891344825		SLC22A16
ENSG00000004838	6.08299586113407	1.11598464858716	0.787070486329887	1.41789670425962	0.15622092475608		ZMYND10
ENSG00000004864	1971.39206322118	-0.162975352578231	0.0516781447188241	-3.15366105855705	0.0016123623065348	0.0079869069426452	SLC25A13
ENSG00000004866	305.407934723748	0.122925544720524	0.123827286169827	0.992717748428512	0.320847523122071	0.500420736468847	ST7
ENSG00000004897	2114.37413459395	0.12202904751751	0.0606448253317228	2.01219224971	0.0441996751693633	0.118102954979707	CDC27
ENSG00000004961	333.592969411856	-0.332641774533901	0.107184476837852	-3.10345102525545	0.00191277890167	0.0092231989395301	HCCS
ENSG00000004975	939.018284055368	0.346938008870818	0.0794319668361146	4.36773786033306	1.25540042241583e-05	0.0001114826101559	DVL2
ENSG00000005001	2.72550782796792	-2.02742443965087	1.51086776670211	-1.34189403224631	0.179630357014809		PRSS22
ENSG00000005007	3327.1266894913	-0.139182585549719	0.0523916824102658	-2.65657789837356	0.0078938211271222	0.0298583477537548	UPF1
ENSG00000005020	434.785626712743	-0.0343456883893147	0.105864071970338	-0.324431960249346	0.745611026370632	0.853061236937828	SKAP2
ENSG00000005022	5475.7314925253	-0.0601887476184319	0.0369475141784088	-1.62903375116924	0.103305874215239	0.22533854121789	SLC25A5
ENSG00000005059	11.7485685511134	-0.145225925023815	0.547841054842265	-0.265087699689884	0.790941902706866	0.882058120065799	MCUB
ENSG00000005075	517.481686791557	-0.0822521642598143	0.0906415833486548	-0.907444036402471	0.364172031224241	0.545381782812078	POLR2J
ENSG00000005100	1443.71621265577	0.129470878305256	0.0632210595830427	2.04790744032361	0.0405690696941786	0.1108119891562	DHX33
ENSG00000005156	918.492744125219	0.116708646713732	0.0677557099173833	1.72249168160202	0.0849804883818064	0.194850882794134	LIG3
ENSG00000005175	396.569662237189	0.0258247362596111	0.110720402504531	0.233242796047044	0.815572875676853	0.898493073630798	RPAP3
ENSG00000005187	573.29229197668	-1.15080395740556	0.122699597603005	-9.37903611655666	6.6578570720989105e-21	3.9620459122751203e-19	ACSM3
ENSG00000005189	151.387451570389	0.327360987312676	0.164156717160155	1.99419794069892	0.0461304271230465	0.122034277329493	REXO5
ENSG00000005194	1066.94089455673	-0.0317573326180049	0.0733521039695676	-0.432943718031325	0.665055658394749	0.798219789485703	CIAPIN1
ENSG00000005206	658.838844133237	0.761294316536875	0.0817084281983914	9.31720672301297	1.19443348372674e-20	6.84246444324712e-19	SPPL2B
ENSG00000005238	81.1733619772013	-0.296255947533347	0.218975608633436	-1.35291756640018	0.176081966806061	0.330830272810667	ATOSB
ENSG00000005243	2.63883942659471	0.712797007351947	1.18354979700295	0.602253499731847	0.547005408526921		COPZ2
ENSG00000005302	187.173981499745	0.24488831782462	0.156440463511199	1.56537709188703	0.117494516560079	0.248351887991555	MSL3
ENSG00000005339	2477.3926494912	-0.366180501067588	0.0520604063564117	-7.03376186810132	2.01038122911935e-12	5.22556031939064e-11	CREBBP
ENSG00000005421	5.88944582539369	-0.0320834851606034	0.915766935082544	-0.0350345529320858	0.972052188521103		PON1
ENSG00000005436	487.257326774035	0.264951601328334	0.0994119608161941	2.66518836519291	0.0076945210281086	0.0292684113363228	GCFC2
ENSG00000005448	132.009954191675	0.727503261724024	0.188034222223149	3.86899391569616	0.0001092853688951	0.0007734693162887	WDR54
ENSG00000005469	137.125663593462	0.367254948371921	0.178188751202909	2.06104451539545	0.0392987934050051	0.10805681909101	CROT
ENSG00000005471	408.641785596882	-0.195991468840519	0.100249611681582	-1.95503469343141	0.0505789754920359	0.130979910297405	ABCB4
ENSG00000005483	1115.57093015757	0.359860783336461	0.0636542059934921	5.65337007539223	1.57332048751944e-08	2.47662345707801e-07	KMT2E
ENSG00000005486	474.058089062629	0.271506212960025	0.0912335511991356	2.97594699966691	0.0029208533648239	0.0132016788221991	RHBDD2
ENSG00000005513	14.0969093689392	0.143871434788071	0.480908570119625	0.299165878354556	0.764813482825503	0.864950400525393	SOX8
ENSG00000005700	1793.96352352838	-0.0338574296704278	0.0704770110198267	-0.480403881783565	0.630940234652424	0.771904964153123	IBTK
ENSG00000005801	329.318649293588	0.0779138363900056	0.126707545031491	0.614910788230026	0.538613637831426	0.699694799594617	ZNF195
ENSG00000005810	1478.38132418581	-0.156180745674866	0.0618837637997672	-2.52377580297489	0.0116101947042507	0.0410161364545813	MYCBP2
ENSG00000005812	447.090459086961	-0.333863594997108	0.103037161107124	-3.24022509364366	0.0011943537605464	0.0061869218915115	FBXL3
ENSG00000005844	27.470539927106	0.0550459974752702	0.439503465423577	0.125245878146191	0.900328897659736	0.947569239518483	ITGAL
ENSG00000005882	381.52340097595	-0.0770289744922048	0.110173778716201	-0.699158868741583	0.484452752146523	0.65550998549059	PDK2
ENSG00000005884	28.574539795449	0.341004244784454	0.390367588612727	0.873546510345035	0.382365266799133	0.56357499923335	ITGA3
ENSG00000005889	829.530928096123	0.278880086081879	0.0816598727549038	3.41514230519214	0.0006374869689148	0.0035679730428767	ZFX
ENSG00000005893	2759.7166873717	0.101223361457375	0.0516966218505645	1.95802661438834	0.0502268898233564	0.130229749119558	LAMP2
ENSG00000005961	9.39942089329668	0.82739228885378	0.671184865949479	1.23273382763678	0.217675086690184	0.3838944423965	ITGA2B
ENSG00000005981	33.752451556838	-0.754956091983498	0.329446943688668	-2.29158626736857	0.0219295286579715	0.0683696354693708	ASB4
ENSG00000006007	1091.48896736714	0.259864903601825	0.0653974084075604	3.97362693613686	7.07864059559207e-05	0.0005262329863634	GDE1
ENSG00000006015	137.576104502164	0.0569697517753942	0.185582007994418	0.306978852050722	0.75885946917889	0.861847542619861	REX1BD
ENSG00000006016	3541.28903261932	0.0845771834616749	0.0579213862002147	1.46020648002657	0.144233334943548	0.287512261871808	CRLF1
ENSG00000006025	152.761270618901	1.34491236648907	0.180514654307146	7.45043316095931	9.30342651483288e-14	2.82545643510766e-12	OSBPL7
ENSG00000006042	1232.61893635142	0.0267906313039947	0.0633670762334673	0.422784715603546	0.672452340174038	0.8032695874775	TMEM98
ENSG00000006047	8.82971568484315	0.973297366581733	0.776469983014289	1.25349000975331	0.210027432565687		YBX2
ENSG00000006062	128.313850360964	-0.439593813450972	0.158252265874372	-2.77780422935581	0.0054727580631027	0.0222752994666493	MAP3K14
ENSG00000006118	779.640553898776	0.363469093972757	0.0770114852979312	4.71967385860199	2.36223074739567e-06	2.46481905413971e-05	TMEM132A
ENSG00000006125	3126.00682272616	0.0926059017262013	0.0449902975814342	2.0583527272426	0.0395562861161574	0.108636628611549	AP2B1
ENSG00000006194	487.198806193416	-0.0927264844133525	0.0906183885703643	-1.02326344438746	0.306183302735342	0.485163866618709	ZNF263
ENSG00000006210	1609.76285234864	-0.121866261519385	0.0923642838567021	-1.31940893634225	0.18703243581554	0.344938879662423	CX3CL1
ENSG00000006282	1593.40174477985	0.0211191856262284	0.0581494245065067	0.363188213906833	0.71646429134158	0.832764879701965	SPATA20
ENSG00000006283	1.07618983265329	-0.0422094100212364	1.9836979182076	-0.021278144032825	0.983023778427355		CACNA1G
ENSG00000006327	904.463878343712	-0.899657224924929	0.0988862418515882	-9.09790086142787	9.20945055036809e-20	4.8219230695260595e-18	TNFRSF12A
ENSG00000006377	102.215015966403	0.344610018650343	0.180950227647569	1.90444644989079	0.0568520645923091	0.143713685218998	DLX6
ENSG00000006432	513.185556286559	0.0658644569344492	0.106410258624874	0.618967172767056	0.535937984895838	0.69758371944742	MAP3K9
ENSG00000006451	506.120182778099	-0.261786138682078	0.091587675452253	-2.85831185680167	0.0042590159075298	0.0180859605747662	RALA
ENSG00000006453	696.974057228365	-0.553449267020999	0.0874890740623076	-6.32592438487629	2.517210667745e-10	5.142855025792861e-09	BAIAP2L1
ENSG00000006459	1571.39862367369	-0.242289070173656	0.0784984611828564	-3.08654547519424	0.0020249696994129	0.0096669141728837	KDM7A
ENSG00000006468	3.36016506006458	1.29678733585044	1.03212469256651	1.25642506684518	0.208961898069706		ETV1
ENSG00000006530	472.569276050586	0.0810012719337465	0.0936200157022968	0.865213184660459	0.386921790103827	0.567998543848528	AGK
ENSG00000006534	234.439135783881	-0.0593138365086354	0.187489869692065	-0.316357553643047	0.751731130987842	0.856714882161343	ALDH3B1
ENSG00000006576	249.220072894053	0.259510251245669	0.139736098123743	1.85714539571486	0.06329047116275	0.155647677229874	PHTF2
ENSG00000006607	845.543925323959	-0.0772724797235139	0.0708425240826697	-1.09076406754424	0.275376711287688	0.451684594485801	FARP2
ENSG00000006625	474.846231147452	-0.163130773735433	0.0945847557883529	-1.72470470929228	0.08458070193068	0.194086536883973	GGCT
ENSG00000006634	349.327268330343	-0.0296270005608503	0.112918282761398	-0.26237558556796	0.793031893419136	0.883444665527854	DBF4
ENSG00000006638	2.47674531094479	-0.0468652967886676	1.26193132879136	-0.0371377552164853	0.970375168471153		TBXA2R
ENSG00000006652	845.361182292192	-1.26819300977245	0.0746837403242184	-16.9808448835978	1.13835442033662e-64	3.95930508863746e-62	IFRD1
ENSG00000006695	353.395499220595	-0.0666612195405954	0.106971653354379	-0.623167142418171	0.533174691333194	0.69541213312458	COX10
ENSG00000006704	681.636382127459	-0.318260451621248	0.0853360542989437	-3.72949574755753	0.0001918633441239	0.0012639205237342	GTF2IRD1
ENSG00000006712	821.295550105963	-0.0806394886583718	0.0708113783518621	-1.13879281176641	0.254789580655473	0.427812206231627	PAF1
ENSG00000006715	603.361731395274	0.402161345741239	0.0895792075553618	4.48944969168984	7.14074088192675e-06	6.76471743211323e-05	VPS41
ENSG00000006740	127.269223915435	-0.0932360005057902	0.175735667308323	-0.530546826002092	0.595732851894977	0.744882778437201	ARHGAP44
ENSG00000006744	1178.30919835555	0.0078057735060519	0.0740326919638558	0.105436845520393	0.916029180493612	0.955128784343376	ELAC2
ENSG00000006756	194.258899939353	0.380324777505012	0.146030089969268	2.60442746823652	0.0092027897341196	0.0338967101452396	ARSD
ENSG00000006757	204.227482042424	-0.18697130511053	0.14016604527273	-1.33392723427938	0.182227705098284	0.339278908498054	PNPLA4
ENSG00000006831	2109.78121310528	0.0035214510756663	0.0514510114416134	0.068442795913983	0.945433155466862	0.972759734099418	ADIPOR2
ENSG00000006837	13.9660857127121	0.546955117249919	0.51198455825434	1.0683039330616	0.285383434931695	0.461567893875355	CDKL3
ENSG00000007001	1.38981101546789	0.282964044792014	1.614309917821	0.175284833270405	0.860855828569662		UPP2
ENSG00000007047	780.423494896757	-0.129920128560744	0.0891671729901691	-1.45703989712747	0.145105367406164	0.288747835193666	MARK4
ENSG00000007062	218.580137816518	-0.0999839543571626	0.142081184759334	-0.703710026957629	0.481613374697168	0.653219460710775	PROM1
ENSG00000007080	628.995569503079	0.0033328629108202	0.0842592272091632	0.0395548715696951	0.96844800652881	0.984065215399091	CCDC124
ENSG00000007168	1398.65003026339	-0.252316979042019	0.0580245403192486	-4.34845287276351	1.37101271075386e-05	0.0001205764821113	PAFAH1B1
ENSG00000007171	1.15953515077237	-0.267502212725303	1.89463789270012	-0.141189096742954	0.88772055933031		NOS2
ENSG00000007202	4101.29020819619	0.178228476970113	0.0458402994056593	3.88803038551074	0.0001010609774532	0.0007201457359203	BLTP2
